time,seconds_elapsed,z,y,x
1663326955393544200,8.884544189453125,-0.09437222813367843,0.3628771804668009,-1.2420939641453326
1663326955403501000,8.8945009765625,-0.31790976536273957,0.33566377751175314,-1.1778192065030335
1663326955413457200,8.90445703125,-0.3954050929754972,0.2577020196973346,-1.0369591487649827
1663326955423414300,8.914414306640625,-0.3558984274953604,0.27004195264205333,-0.9854328135367483
1663326955433371100,8.92437109375,-0.1965717888921499,0.2663833570692688,-1.064747319400683
1663326955443328300,8.934328369140625,0.013106734332442282,0.29653906055390833,-1.0797351182393728
1663326955453284000,8.9442841796875,0.1879535981506109,0.4209334289204329,-1.1478664782445878
1663326955463241200,8.9542412109375,0.3023778497099876,0.493181466996856,-1.1518749101683496
1663326955473198000,8.964197998046876,0.31670155861675736,0.5563228366950527,-1.1612125742908566
1663326955483155200,8.9741552734375,0.18821838656663895,0.5323142941959202,-1.2695016110308468
1663326955493111000,8.984111083984375,-0.05449146864414215,0.3740735146006569,-1.2967939609736203
1663326955503068200,8.994068115234375,-0.38109132094085213,0.27543564664544534,-1.2191742763288318
1663326955513025000,9.00402490234375,-0.5937333701461553,0.22914657274987546,-1.1650517871275543
1663326955522982100,9.013982177734375,-0.5434919601619244,0.250624135466665,-1.2394579165533184
1663326955532938200,9.023938232421875,-0.23349662118554113,0.22907551680766045,-1.3996261205472051
1663326955542895000,9.03389501953125,0.13846096070706843,0.31776414634697137,-1.4902005638331175
1663326955552852200,9.043852294921875,0.4305173228889704,0.4535997269865125,-1.54123137062937
1663326955562809300,9.053809326171875,0.6652934624910354,0.47011864438261836,-1.356678666963428
1663326955572765200,9.06376513671875,0.6974357366830111,0.454540149641782,-1.0470303878590463
1663326955582722300,9.073722412109374,0.548285624179244,0.4173836640169844,-0.7084859768770635
1663326955592679000,9.083678955078126,0.307142287632823,0.36490035685747857,-0.44077275944352146
1663326955602636000,9.093635986328126,0.06831541133522986,0.28251491911560295,-0.30887159564346073
1663326955612592000,9.103592041015625,-0.1497217749118805,0.1960127667699009,-0.17995536593832073
1663326955622549000,9.113549072265625,-0.34511516767442224,0.1795486848335713,-0.04317271370701491
1663326955632506000,9.123506103515625,-0.4755407059639692,0.19473975115939973,0.0058882177883759134
1663326955642463200,9.133463134765625,-0.4386041832327843,0.151854403026402,0.18960165761858225
1663326955652419000,9.143419189453125,-0.2962368627369404,0.0917297873334959,0.3155871311014518
1663326955662376200,9.153376220703125,-0.035810733571648594,0.07205474399402738,0.2815466951379552
1663326955672333300,9.163333251953125,0.30881226667165756,0.08087039353642612,0.09496029368732124
1663326955682290200,9.173290283203125,0.6559937192261218,0.09223189163673669,-0.15084643156025557
1663326955692247000,9.1832470703125,0.927855434641242,0.14489756962582467,-0.4200468918768689
1663326955702203100,9.193203125,1.0081611434996127,0.12085567284636199,-0.5945853838656098
1663326955712159500,9.203159423828126,0.847760738185048,0.17061236805357038,-0.6604634119860827
1663326955722116400,9.213116455078126,0.4478747004032135,0.23658117973003534,-0.5847038221247494
1663326955732073200,9.2230732421875,-0.012564882540702819,0.15549655892103909,-0.3557974148062989
1663326955742029300,9.233029296875,-0.3916799349725246,0.03823014273829758,-0.008040098592638968
1663326955751986200,9.242986083984375,-0.638594840657711,-0.013984247819334267,0.4189486117787659
1663326955761943300,9.252943359375,-0.7285948450565338,-0.004324731331318617,0.8103880159936845
1663326955771900400,9.262900390625,-0.6747381671845912,-0.03399498938657343,1.0691089486762881
1663326955781856300,9.272856201171875,-0.6302741715580225,-0.0163911628305912,1.118228149697557
1663326955791813400,9.2828134765625,-0.612456775316596,0.07069061603397131,0.9707899556782096
1663326955801770500,9.2927705078125,-0.537660769790411,0.11263298422843217,0.7310490332756191
1663326955811727400,9.302727294921874,-0.416616223308444,0.07731551406644284,0.511889053543657
1663326955821683500,9.312683349609374,-0.38052375018596646,0.11738931191004812,0.4240026072327047
1663326955831640300,9.322640380859376,-0.40332068840563295,0.10628507650643587,0.475066877907142
1663326955841597400,9.332597412109376,-0.42866555754244323,0.09580079963207244,0.5821664856668561
1663326955851554300,9.34255419921875,-0.46043782937824723,0.09507233922705054,0.5664443812042474
1663326955861510400,9.352510498046875,-0.5372480973362922,0.07379450033344329,0.47123482546359297
1663326955871467300,9.36246728515625,-0.6520908665686845,0.11093947818353772,0.3048312342114746
1663326955881424400,9.37242431640625,-0.7939414697140454,0.07819500031471252,0.15874876565001905
1663326955891381200,9.38238134765625,-0.936553704881668,-0.025458558644354343,0.018838775178417564
1663326955901337300,9.39233740234375,-1.0108978749871254,-0.10481083923541008,-0.16825038816258311
1663326955911294500,9.40229443359375,-0.921271964597702,-0.17292692860625683,-0.3634977235179394
1663326955921251300,9.412251220703125,-0.6993371863901615,-0.231994180733338,-0.5217202002715319
1663326955931208400,9.42220849609375,-0.41752573936879633,-0.15903919996395707,-0.5644030115697533
1663326955941164300,9.432164306640624,-0.10811375323832034,0.04759213758446276,-0.42181737214811144
1663326955951121400,9.442121337890624,0.1387812787026167,0.19938830761760473,-0.15183372556455432
1663326955961078500,9.45207861328125,0.2534258950144052,0.30269473363943394,0.13151837502755223
1663326955971035100,9.46203515625,0.1265495736390352,0.31363997908905145,0.40722617141157386
1663326955980992300,9.4719921875,-0.159450557243824,0.2376561520177871,0.572827725565806
1663326955990948400,9.4819482421875,-0.4070622130215168,0.16889065882749854,0.605030790034309
1663326956000905200,9.4919052734375,-0.5008826524913311,0.07128441720865666,0.5815037839744239
1663326956010862300,9.5018623046875,-0.4295914402157068,-0.023291297607868907,0.5691509367492049
1663326956020819500,9.5118193359375,-0.19034955337643622,-0.0886830035161227,0.4720500873692333
1663326956030775300,9.521775390625,0.11934124969542026,-0.17408428194783626,0.423118956265971
1663326956040732400,9.531732421875,0.39076223560571666,-0.16440927562974392,0.43641376051642
1663326956050689500,9.541689453125,0.5964017125725746,-0.1895110201930627,0.4690929180640727
1663326956060646400,9.551646484375,0.6934498819172382,-0.26482220869977025,0.576124648219347
1663326956070602500,9.5616025390625,0.7093482927948236,-0.3029568917069584,0.7084716560907661
1663326956080559400,9.571559326171876,0.7906137865960597,-0.39868879082128406,0.7502304844118655
1663326956090516200,9.58151611328125,0.9252250861376523,-0.5528008365813643,0.7880161713182926
1663326956100473300,9.591473388671876,1.0216513241916894,-0.7147749940186738,0.8609997205950319
1663326956110429200,9.60142919921875,1.0525473977148532,-0.8540399645850062,0.9722657273191958
1663326956120386300,9.61138623046875,1.0541980875313282,-1.0270642160858958,1.0832619041260332
1663326956130343400,9.621343505859375,1.0045534743964672,-1.1734547276832163,1.1658769128400832
1663326956140300300,9.63130029296875,0.8622136264294386,-1.282178283382952,1.1649000306319444
1663326956150256400,9.64125634765625,0.6858925984054803,-1.3976903301790355,1.1302242924395949
1663326956160213200,9.651213134765625,0.6089250940591097,-1.5785554313734174,1.1715768049821258
1663326956170170400,9.66117041015625,0.6055068100482225,-1.7841662667676805,1.320722241310775
1663326956180127500,9.67112744140625,0.575061402902007,-2.0050784239292145,1.5904130424275993
1663326956190084400,9.68108447265625,0.5166127210646867,-2.2344391143538056,1.9242197573632
1663326956200040400,9.69104052734375,0.2975602202951908,-2.2058274985060096,2.2321873899042606
1663326956209997300,9.700997314453126,-0.172089674064517,-1.9433146261945367,2.497325350022316
1663326956219954200,9.7109541015625,-0.8959253418952227,-2.0932553045541047,2.9314775222823024
1663326956229911300,9.720911376953126,-1.8890297860383987,-2.2840360889546574,3.4368992795079945
1663326956239867400,9.730867431640625,-2.9188159013688564,-2.4164406722322105,4.043283164651692
1663326956249824300,9.74082421875,-3.637019116270542,-2.6305253214612603,4.703195226365327
1663326956259781400,9.750781494140625,-3.97328286896944,-2.8415935454785823,5.184944139319658
1663326956269738500,9.760738525390625,-4.139854071873426,-3.087750326272845,5.398551818686723
1663326956279694300,9.7706943359375,-4.256229457500576,-3.5171059119060635,5.688116948574781
1663326956289651500,9.7806513671875,-4.6311447201550004,-3.7993563348665833,6.0912003210932015
1663326956299608300,9.7906083984375,-5.647016876423359,-3.639398412622511,6.323454833263159
1663326956309565200,9.800565185546875,-7.163763501876592,-3.2537580500751733,6.508059705507755
1663326956319521500,9.810521484375,-8.55515648547709,-3.139920658493042,6.836307325011491
1663326956329478100,9.82047802734375,-9.231263602927326,-2.9417583855390546,7.123161442375182
1663326956339435300,9.830435302734376,-8.937184210485219,-2.527325643749535,7.265449267894029
1663326956349392400,9.840392333984376,-7.831791942289471,-2.520766431364417,7.57746412999928
1663326956359348200,9.85034814453125,-6.447894282880425,-2.7359403371348976,8.054364433878659
1663326956369305300,9.860305419921875,-5.237720620739459,-2.9795979945898052,8.714327056735753
1663326956379262500,9.870262451171875,-4.483708425831795,-3.265875188848376,9.543411736023426
1663326956389219300,9.88021923828125,-4.298818306905031,-3.147966017782688,10.480835209476947
1663326956399176400,9.890176513671875,-4.617430667579174,-2.6339070728540417,11.437854194760321
1663326956409132300,9.90013232421875,-5.19818180655539,-2.0884066954791543,12.024734045749902
1663326956419089400,9.91008935546875,-5.887492104449868,-1.5750211197674273,11.993161680400371
1663326956429046300,9.92004638671875,-6.251245921620726,-1.2560323269963263,11.601955208158492
1663326956439003100,9.930003173828124,-5.905453877598047,-1.1421044075865299,11.16840246309638
1663326956448959200,9.939959228515624,-4.846491936665773,-1.0556202292889356,10.752924303907156
1663326956458916400,9.949916259765626,-3.458926402398944,-0.6590295797906816,10.419755010092258
1663326956468873200,9.959873291015626,-2.0996417907208205,0.24795213977843522,10.034799414938687
1663326956478830300,9.969830322265626,-0.6456102723777294,1.230621553016454,9.560074117010831
1663326956488786400,9.979786376953125,0.8623170868039131,2.419900018905848,9.032170771124958
1663326956498743300,9.989743408203125,2.268396182882786,3.555159455968439,8.477667003083228
1663326956508700400,9.999700439453125,3.500022967419028,4.340681764644384,7.899024234563112
1663326956518657500,10.009657470703125,4.3777953975081445,4.856197045861184,7.606787839639186
1663326956528613400,10.01961328125,4.830135260626673,5.214399366384744,7.42822458564639
1663326956538570500,10.029570556640625,4.723146712026,5.575320005956292,7.044577150481939
1663326956548527400,10.03952734375,4.1916614160001275,5.989226385784149,6.607746406662463
1663326956558484200,10.049484130859375,3.687802962568402,6.198948163628578,6.221060626715421
1663326956568441300,10.05944140625,3.434906059864163,6.284681158232688,5.773903719192743
1663326956578397200,10.069397216796874,3.403006946778297,6.951412544572353,5.116721666964888
1663326956588354300,10.079354248046876,3.468912958884239,8.490207920226455,3.990370489631593
1663326956598311400,10.0893115234375,3.481092641499638,10.051531938552856,2.313856642200798
1663326956608268300,10.099268310546876,3.307335911005735,10.793189678800106,0.5779967622341587
1663326956618224400,10.109224365234375,2.9362387453347445,10.440255361807345,-0.8180763785392046
1663326956628181500,10.119181396484375,2.061286633363366,9.96832641659975,-1.1143031582735479
1663326956638138400,10.129138427734375,0.9938841963440179,9.351192881643772,-0.04037281732279807
1663326956648095500,10.139095458984375,0.1499871478497982,8.787237979167699,0.9723733524121344
1663326956658051300,10.14905126953125,-0.45110769097507,8.88390211763084,0.9715941847331822
1663326956668008400,10.159008544921875,-0.6012146658122539,9.543077389502525,0.19837313922569155
1663326956677965300,10.16896533203125,-0.4689841239273548,10.615126775544882,-0.7830439358636736
1663326956687922200,10.178922119140625,-0.31697745294868945,11.47569847998619,-1.393888599808514
1663326956697878300,10.188878173828124,0.09532967498898505,10.812612172150612,-1.9216599898777902
1663326956707836000,10.1988359375,0.4816898762434721,9.867040463554858,-2.109045286621153
1663326956717793000,10.20879296875,0.6875222454339266,9.401451242762803,-1.477397780883312
1663326956727750100,10.218750244140624,1.1751648926019669,9.05613324599266,-1.0392996474765241
1663326956737707000,10.22870703125,2.0574831494271755,8.901201042956114,-0.9448916173771024
1663326956747663000,10.2386630859375,3.1828233961522576,8.71332752430439,-1.1004868143670261
1663326956757620200,10.2486201171875,4.384453686353564,8.185411903458833,-2.0353423370286823
1663326956767576800,10.258576904296875,5.323356000187993,7.516116219589113,-3.2564445126801727
1663326956777534000,10.268533935546875,5.809000167015195,7.143425647246837,-4.426414174726605
1663326956787490000,10.278489990234375,5.937188155511021,6.713564742439985,-5.768538977289199
1663326956797447000,10.288447021484375,5.880797575247287,5.981767886471748,-6.791944451671839
1663326956807404000,10.298404052734375,5.7171483972698445,5.048353648659587,-7.2698787747740745
1663326956817361200,10.308361083984375,5.2950855989933014,4.439031956498325,-7.1671771097123615
1663326956827317000,10.31831689453125,4.7600382265716785,4.028313266795873,-6.39100276735723
1663326956837274000,10.328274169921874,4.251978814318776,3.49998205088675,-5.377892477017641
1663326956847231000,10.33823095703125,3.7353093946307894,3.3249759048536416,-4.363545338359475
1663326956857188000,10.34818798828125,3.209783299270272,3.3423192538425326,-3.2776740554526445
1663326956867144200,10.358144287109376,2.838056019002199,2.962509497144818,-2.439254853847623
1663326956877101000,10.36810107421875,2.539811908096075,2.303805057655275,-2.234650272886455
1663326956887058000,10.378057861328125,2.0205834515750407,1.7710165700763463,-2.413279139461368
1663326956897015000,10.38801513671875,1.2260083601325749,1.7710501800850034,-2.721418183046579
1663326956906972000,10.397971923828125,0.31733050417006015,1.910728407627344,-2.971815670150518
